race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-07-19,2,10,2026-07-19 15:21:00,5,UHA味覚糖杯,4,4930,佐藤 悠,2,30,52.4,0,0,0.16,5.95,39.18,57.73,5.85,44.44,59.26,29.08,45.92,35.32,50.75
2026-07-19,2,10,2026-07-19 15:21:00,5,UHA味覚糖杯,5,4177,萬 正嗣,3,43,57.7,0,0,0.17,4.59,30.23,40.7,4.4,20,40,41.31,53.52,35.15,55.45
2026-07-19,2,10,2026-07-19 15:21:00,5,UHA味覚糖杯,6,5402,塚越 陸斗,4,23,53.3,1,0,0.2,1.62,2,2,1.33,0,0,35.75,51.81,32.81,51.56
2026-07-19,2,11,2026-07-19 15:55:00,5,UHA味覚糖杯,1,5005,石田 貴洋,1,30,52,0,0,0.15,6.65,49.4,71.08,5.5,33.63,53.98,35.98,54.67,33.85,50.26
2026-07-19,2,11,2026-07-19 15:55:00,5,UHA味覚糖杯,2,4927,関野 文,2,32,44.5,0,0,0.16,5.93,40.18,61.61,0,0,0,30.99,46.95,39.41,56.65
2026-07-19,2,11,2026-07-19 15:55:00,5,UHA味覚糖杯,3,3554,仲口 博崇,1,53,52.4,0,0,0.18,6.44,49.63,66.67,6.04,42.86,60.71,33,54,30.61,46.94
2026-07-19,2,11,2026-07-19 15:55:00,5,UHA味覚糖杯,4,3475,橋本 久和,3,56,52,0,0,0.19,5.31,35,46.25,4.67,33.33,38.1,34.45,50.72,33.33,50.75
2026-07-19,2,11,2026-07-19 15:55:00,5,UHA味覚糖杯,5,3860,松本 浩貴,3,53,52.6,0,0,0.2,3.95,18.99,30.38,4.27,16.07,37.5,35.11,55.85,32.35,51.47
2026-07-19,2,11,2026-07-19 15:55:00,5,UHA味覚糖杯,6,4513,河野 真也,2,37,52.1,0,0,0.2,5.88,44,59,5.63,37.5,56.25,36.77,56.5,35.12,49.76
2026-07-19,2,12,2026-07-19 16:30:00,5,UHA味覚糖杯,1,4928,栗城 匠,1,31,52.2,0,0,0.14,6.46,45.79,60.75,7.4,55,80,39.46,60.09,31.34,48.26
2026-07-19,2,12,2026-07-19 16:30:00,5,UHA味覚糖杯,2,3905,天野 友和,2,48,52,0,0,0.16,6.21,47.01,65.81,5.79,26.47,70.59,31.07,52.91,31.53,50.25
2026-07-19,2,12,2026-07-19 16:30:00,5,UHA味覚糖杯,3,3827,今泉 徹,3,53,52,0,0,0.17,3.9,14.14,31.31,3.7,14.81,29.63,41.23,57.89,33.82,48.79
2026-07-19,2,12,2026-07-19 16:30:00,5,UHA味覚糖杯,4,3412,鈴木 博,1,56,53.4,0,0,0.16,6.78,52.85,74.8,6.7,50.82,71.31,31.58,51.67,33.16,49.22
2026-07-19,2,12,2026-07-19 16:30:00,5,UHA味覚糖杯,5,3757,畑 和宏,2,54,52.2,0,0,0.16,5.51,35.29,60.29,5,42.86,42.86,32.5,51,32.35,47.06
2026-07-19,2,12,2026-07-19 16:30:00,5,UHA味覚糖杯,6,4332,村上 彰一,3,42,56,1,0,0.19,4.48,25.27,38.46,3.28,13.79,24.14,47.64,66.09,43.88,64.29
2026-07-19,4,1,2026-07-19 11:55:00,5,DMM.com杯,1,4438,森作 雄大,3,40,52.7,0,0,0.13,4.92,33.91,42.61,4.89,31.11,44.44,35.29,52.94,33.33,40
2026-07-19,4,1,2026-07-19 11:55:00,5,DMM.com杯,2,3929,杢野 誓良,3,50,52,0,0,0.16,3.95,14.46,33.73,5,36.36,54.55,9.52,14.29,30,40
2026-07-19,4,1,2026-07-19 11:55:00,5,DMM.com杯,3,4887,富澤 祐作,3,39,53.2,1,0,0.13,4.99,34.02,47.42,5.35,35.29,55.88,27.78,55.56,26.67,66.67
2026-07-19,4,1,2026-07-19 11:55:00,5,DMM.com杯,4,4167,片岡 秀樹,3,44,54.7,0,0,0.16,4.09,15.12,32.56,4.67,11.11,55.56,15.79,47.37,30,50
2026-07-19,4,1,2026-07-19 11:55:00,5,DMM.com杯,5,4851,関 浩哉,1,31,50,0,0,0.13,7.51,44.32,64.77,6.81,56.25,62.5,23.53,47.06,30,55
2026-07-19,4,1,2026-07-19 11:55:00,5,DMM.com杯,6,3477,近藤 稔也,3,55,53,0,0,0.19,3.57,9.76,25.61,5.29,14.29,57.14,6.25,25,35,75
2026-07-19,4,2,2026-07-19 12:24:00,5,DMM.com杯,1,3952,中澤 和志,1,49,52,0,0,0.14,6.9,50.79,67.46,6.97,51.28,71.79,42.86,64.29,30.43,39.13
2026-07-19,4,2,2026-07-19 12:24:00,5,DMM.com杯,2,5154,村松 栄太,3,30,52.5,0,0,0.18,4.84,27.78,46.67,0,0,0,25,50,41.67,58.33
2026-07-19,4,2,2026-07-19 12:24:00,5,DMM.com杯,3,4097,貫地谷 直人,3,44,56.2,0,0,0.22,3.52,13.7,27.4,4,11.11,33.33,56.52,65.22,47.37,68.42
2026-07-19,4,2,2026-07-19 12:24:00,5,DMM.com杯,4,5304,井田 涼介,4,23,58.6,0,0,0.21,2.13,4.41,10.29,1.37,0,0,43.48,65.22,9.09,18.18
2026-07-19,4,2,2026-07-19 12:24:00,5,DMM.com杯,5,4873,蒲原 健太,3,32,52.2,0,0,0.2,4.99,29.75,47.93,0,0,0,45.45,59.09,21.43,42.86
2026-07-19,4,2,2026-07-19 12:24:00,5,DMM.com杯,6,5201,村上 宗太郎,4,23,52,0,0,0.21,5,32.14,46.43,5.41,37.84,51.35,52.17,60.87,40,60
2026-07-19,4,3,2026-07-19 12:54:00,5,DMM.com杯,1,3361,岡部 浩,3,57,52,0,0,0.19,4.25,23.38,36.36,0,0,0,35.29,52.94,47.62,71.43
2026-07-19,4,3,2026-07-19 12:54:00,5,DMM.com杯,2,4875,大塚 康雅,3,32,50.5,0,0,0.18,5.26,33.33,49.46,4.82,36.36,48.48,35.29,52.94,30,40
2026-07-19,4,3,2026-07-19 12:54:00,5,DMM.com杯,3,3459,中野 和裕,3,59,54,0,0,0.17,3.34,11.24,22.47,0,0,0,15,30,16.67,44.44
2026-07-19,4,3,2026-07-19 12:54:00,5,DMM.com杯,4,3714,梶原 正,3,51,55.2,0,0,0.16,4.45,27.06,38.82,4.75,20.83,41.67,25,35,33.33,57.14
2026-07-19,4,3,2026-07-19 12:54:00,5,DMM.com杯,5,3562,山下 和彦,2,57,52,0,0,0.18,5.93,43.65,61.11,5,33.33,55.56,35,45,35,50
2026-07-19,4,3,2026-07-19 12:54:00,5,DMM.com杯,6,4932,新開 航,1,30,52,0,0,0.15,7.49,52.48,73.27,7.41,51.35,72.97,44.44,61.11,25,43.75
2026-07-19,4,4,2026-07-19 13:25:00,5,DMM.com杯,1,4093,吉田 宗弘,3,45,51.5,1,0,0.19,4.37,23.47,37.76,4.59,29.31,43.1,41.18,82.35,52.38,66.67
2026-07-19,4,4,2026-07-19 13:25:00,5,DMM.com杯,2,4174,赤坂 俊輔,1,43,52,0,0,0.15,6.32,39.84,64.84,7,62.5,62.5,40,46.67,27.27,40.91
2026-07-19,4,4,2026-07-19 13:25:00,5,DMM.com杯,3,3809,吉田 光,3,51,52,0,0,0.19,4.05,9.52,38.1,4.33,22.22,44.44,28.57,47.62,62.5,87.5
2026-07-19,4,4,2026-07-19 13:25:00,5,DMM.com杯,4,3867,松浦 勝,3,51,56.1,0,0,0.18,3.1,12.82,20.51,3.39,16.67,22.22,20,50,52.94,70.59
2026-07-19,4,4,2026-07-19 13:25:00,5,DMM.com杯,5,4233,亀山 雅幸,2,42,52,0,0,0.17,6.22,47.93,66.94,5.62,42.55,55.32,17.65,35.29,38.1,61.9
2026-07-19,4,4,2026-07-19 13:25:00,5,DMM.com杯,6,4934,佐々木 翔斗,2,30,53.7,0,0,0.17,5.39,35.05,51.55,6.48,57.14,76.19,31.25,43.75,27.27,45.45
2026-07-19,4,5,2026-07-19 13:55:00,5,DMM.com杯,1,5046,松山 裕基,3,32,53.3,1,0,0.17,3.86,16.88,29.87,3.08,12,20,65,70,52.94,58.82
2026-07-19,4,5,2026-07-19 13:55:00,5,DMM.com杯,2,5235,岩田 凌,4,27,53,0,0,0.17,3.69,8.89,26.67,0,0,0,31.82,45.45,35.29,58.82
2026-07-19,4,5,2026-07-19 13:55:00,5,DMM.com杯,3,4260,中越 博紀,3,42,52.1,0,0,0.19,5.03,33.06,47.58,7.75,68.75,81.25,31.25,43.75,55,60
2026-07-19,4,5,2026-07-19 13:55:00,5,DMM.com杯,4,4406,幸野 史明,3,41,52.1,0,0,0.16,4.3,22.52,39.64,4.13,29.17,37.5,55.56,61.11,44.44,72.22
2026-07-19,4,5,2026-07-19 13:55:00,5,DMM.com杯,5,5228,若林 樹蘭,2,23,52.2,0,0,0.17,5.37,30.67,50.67,6.4,53.33,66.67,50,55.56,6.67,6.67
2026-07-19,4,5,2026-07-19 13:55:00,5,DMM.com杯,6,3716,石渡 鉄兵,1,51,52.4,0,0,0.12,6.63,40.78,58.25,6.13,34.78,56.52,37.5,62.5,25,56.25
2026-07-19,4,6,2026-07-19 14:28:00,5,DMM.com杯,1,4692,酒井 俊弘,3,42,52,1,0,0.12,4.71,30.23,41.86,4.67,27.27,39.39,58.33,79.17,25,25
2026-07-19,4,6,2026-07-19 14:28:00,5,DMM.com杯,2,4851,関 浩哉,1,31,50,0,0,0.13,7.51,44.32,64.77,6.81,56.25,62.5,23.53,47.06,30,55
2026-07-19,4,6,2026-07-19 14:28:00,5,DMM.com杯,3,3507,藤井 徹,3,55,52,0,0,0.2,4.01,20.9,32.84,5.26,28.21,48.72,31.25,68.75,45,65
2026-07-19,4,6,2026-07-19 14:28:00,5,DMM.com杯,4,3548,室田 泰史,2,56,53.4,0,0,0.12,5.23,34.43,50.82,0,0,0,38.89,50,30,50
2026-07-19,4,6,2026-07-19 14:28:00,5,DMM.com杯,5,4201,佐竹 友樹,3,43,52.5,0,0,0.18,4.22,18.63,34.31,4.84,22.58,48.39,27.27,54.55,33.33,40
2026-07-19,4,6,2026-07-19 14:28:00,5,DMM.com杯,6,3679,飯島 昌弘,2,53,52.1,0,0,0.17,6.63,50,70.19,6.49,44.29,67.14,43.48,69.57,33.33,52.38
2026-07-19,4,7,2026-07-19 15:00:00,5,DMM.com杯,1,4603,谷川 将太,3,38,52,0,0,0.16,5.46,36.14,59.04,2.67,0,33.33,38.46,38.46,17.86,42.86
2026-07-19,4,7,2026-07-19 15:00:00,5,DMM.com杯,2,5011,高木 圭大,3,29,52.3,0,0,0.15,3.79,17.07,29.27,4.14,14.29,14.29,30,40,25,40
2026-07-19,4,7,2026-07-19 15:00:00,5,DMM.com杯,3,3477,近藤 稔也,3,55,53,0,0,0.19,3.57,9.76,25.61,5.29,14.29,57.14,6.25,25,35,75
2026-07-19,4,7,2026-07-19 15:00:00,5,DMM.com杯,4,3952,中澤 和志,1,49,52,0,0,0.14,6.9,50.79,67.46,6.97,51.28,71.79,42.86,64.29,30.43,39.13
2026-07-19,4,7,2026-07-19 15:00:00,5,DMM.com杯,5,4112,大久保 信一郎,2,46,52,1,0,0.17,5.57,38,55,0,0,0,13.64,45.45,53.33,60
2026-07-19,4,7,2026-07-19 15:00:00,5,DMM.com杯,6,4875,大塚 康雅,3,32,50.5,0,0,0.18,5.26,33.33,49.46,4.82,36.36,48.48,35.29,52.94,30,40
2026-07-19,4,8,2026-07-19 15:32:00,5,DMM.com杯,1,4077,品田 直樹,2,47,52.4,0,0,0.17,5.85,34.62,60.58,5.19,33.33,57.14,21.05,47.37,21.74,34.78
2026-07-19,4,8,2026-07-19 15:32:00,5,DMM.com杯,2,4873,蒲原 健太,3,32,52.2,0,0,0.2,4.99,29.75,47.93,0,0,0,45.45,59.09,21.43,42.86
2026-07-19,4,8,2026-07-19 15:32:00,5,DMM.com杯,3,3361,岡部 浩,3,57,52,0,0,0.19,4.25,23.38,36.36,0,0,0,35.29,52.94,47.62,71.43
2026-07-19,4,8,2026-07-19 15:32:00,5,DMM.com杯,4,4573,佐藤 翼,1,37,52,1,0,0.13,6.96,41.44,58.56,7.48,66.67,74.07,47.06,47.06,35,55
2026-07-19,4,8,2026-07-19 15:32:00,5,DMM.com杯,5,3809,吉田 光,3,51,52,0,0,0.19,4.05,9.52,38.1,4.33,22.22,44.44,28.57,47.62,62.5,87.5
2026-07-19,4,8,2026-07-19 15:32:00,5,DMM.com杯,6,4887,富澤 祐作,3,39,53.2,1,0,0.13,4.99,34.02,47.42,5.35,35.29,55.88,27.78,55.56,26.67,66.67
2026-07-19,4,9,2026-07-19 16:05:00,5,DMM.com杯,1,4406,幸野 史明,3,41,52.1,0,0,0.16,4.3,22.52,39.64,4.13,29.17,37.5,55.56,61.11,44.44,72.22
2026-07-19,4,9,2026-07-19 16:05:00,5,DMM.com杯,2,3562,山下 和彦,2,57,52,0,0,0.18,5.93,43.65,61.11,5,33.33,55.56,35,45,35,50
2026-07-19,4,9,2026-07-19 16:05:00,5,DMM.com杯,3,3541,三嶌 誠司,2,58,52.4,0,0,0.17,6.37,48.18,66.36,6.97,51.72,68.97,16.67,27.78,40,50
2026-07-19,4,9,2026-07-19 16:05:00,5,DMM.com杯,4,4097,貫地谷 直人,3,44,56.2,0,0,0.22,3.52,13.7,27.4,4,11.11,33.33,56.52,65.22,47.37,68.42
2026-07-19,4,9,2026-07-19 16:05:00,5,DMM.com杯,5,4174,赤坂 俊輔,1,43,52,0,0,0.15,6.32,39.84,64.84,7,62.5,62.5,40,46.67,27.27,40.91
2026-07-19,4,9,2026-07-19 16:05:00,5,DMM.com杯,6,3929,杢野 誓良,3,50,52,0,0,0.16,3.95,14.46,33.73,5,36.36,54.55,9.52,14.29,30,40
2026-07-19,4,10,2026-07-19 16:37:00,5,DMM.com杯,1,3548,室田 泰史,2,56,53.4,0,0,0.12,5.23,34.43,50.82,0,0,0,38.89,50,30,50
2026-07-19,4,10,2026-07-19 16:37:00,5,DMM.com杯,2,4553,坪口 竜也,2,37,52.7,0,0,0.16,5.76,36.89,54.37,6.18,41.18,64.71,46.67,66.67,50,61.54
2026-07-19,4,10,2026-07-19 16:37:00,5,DMM.com杯,3,3716,石渡 鉄兵,1,51,52.4,0,0,0.12,6.63,40.78,58.25,6.13,34.78,56.52,37.5,62.5,25,56.25
2026-07-19,4,10,2026-07-19 16:37:00,5,DMM.com杯,4,3459,中野 和裕,3,59,54,0,0,0.17,3.34,11.24,22.47,0,0,0,15,30,16.67,44.44
2026-07-19,4,10,2026-07-19 16:37:00,5,DMM.com杯,5,5304,井田 涼介,4,23,58.6,0,0,0.21,2.13,4.41,10.29,1.37,0,0,43.48,65.22,9.09,18.18
2026-07-19,4,10,2026-07-19 16:37:00,5,DMM.com杯,6,4167,片岡 秀樹,3,44,54.7,0,0,0.16,4.09,15.12,32.56,4.67,11.11,55.56,15.79,47.37,30,50
2026-07-19,4,11,2026-07-19 17:08:00,5,DMM.com杯,1,4233,亀山 雅幸,2,42,52,0,0,0.17,6.22,47.93,66.94,5.62,42.55,55.32,17.65,35.29,38.1,61.9
2026-07-19,4,11,2026-07-19 17:08:00,5,DMM.com杯,2,4112,大久保 信一郎,2,46,52,1,0,0.17,5.57,38,55,0,0,0,13.64,45.45,53.33,60
2026-07-19,4,11,2026-07-19 17:08:00,5,DMM.com杯,3,4932,新開 航,1,30,52,0,0,0.15,7.49,52.48,73.27,7.41,51.35,72.97,44.44,61.11,25,43.75
2026-07-19,4,11,2026-07-19 17:08:00,5,DMM.com杯,4,5235,岩田 凌,4,27,53,0,0,0.17,3.69,8.89,26.67,0,0,0,31.82,45.45,35.29,58.82
2026-07-19,4,11,2026-07-19 17:08:00,5,DMM.com杯,5,5154,村松 栄太,3,30,52.5,0,0,0.18,4.84,27.78,46.67,0,0,0,25,50,41.67,58.33
2026-07-19,4,11,2026-07-19 17:08:00,5,DMM.com杯,6,4640,山ノ内 雅人,2,35,52,0,0,0.14,6.03,40.31,63.57,7.41,58.62,79.31,50,61.11,25,43.75
2026-07-19,4,12,2026-07-19 17:42:00,5,DMM.com杯,1,4573,佐藤 翼,1,37,52,1,0,0.13,6.96,41.44,58.56,7.48,66.67,74.07,47.06,47.06,35,55
2026-07-19,4,12,2026-07-19 17:42:00,5,DMM.com杯,2,4934,佐々木 翔斗,2,30,53.7,0,0,0.17,5.39,35.05,51.55,6.48,57.14,76.19,31.25,43.75,27.27,45.45
2026-07-19,4,12,2026-07-19 17:42:00,5,DMM.com杯,3,3679,飯島 昌弘,2,53,52.1,0,0,0.17,6.63,50,70.19,6.49,44.29,67.14,43.48,69.57,33.33,52.38
2026-07-19,4,12,2026-07-19 17:42:00,5,DMM.com杯,4,5228,若林 樹蘭,2,23,52.2,0,0,0.17,5.37,30.67,50.67,6.4,53.33,66.67,50,55.56,6.67,6.67
2026-07-19,4,12,2026-07-19 17:42:00,5,DMM.com杯,5,5011,高木 圭大,3,29,52.3,0,0,0.15,3.79,17.07,29.27,4.14,14.29,14.29,30,40,25,40
2026-07-19,4,12,2026-07-19 17:42:00,5,DMM.com杯,6,3714,梶原 正,3,51,55.2,0,0,0.16,4.45,27.06,38.82,4.75,20.83,41.67,25,35,33.33,57.14
2026-07-19,5,1,2026-07-19 11:33:00,5,第64回スポーツニッポン賞,1,3072,西田 靖,3,64,52.5,0,0,0.17,3.91,17.28,29.63,4.1,25,32.5,33.93,55.36,36.07,49.18
2026-07-19,5,1,2026-07-19 11:33:00,5,第64回スポーツニッポン賞,2,3461,渡邊 哲也,3,59,56.4,0,0,0.19,2.91,10.34,15.52,2.66,5.26,15.79,38.36,63.01,24,44
2026-07-19,5,1,2026-07-19 11:33:00,5,第64回スポーツニッポン賞,3,4049,荒川 健太,2,45,55.6,0,0,0.17,6.26,41.18,66.18,6.41,51.28,64.1,30.65,43.55,40,53.85
2026-07-19,5,1,2026-07-19 11:33:00,5,第64回スポーツニッポン賞,4,3458,東 健介,3,59,54.5,0,0,0.16,4.22,17.24,31.03,0,0,0,37.5,51.56,35.56,48.89
2026-07-19,5,1,2026-07-19 11:33:00,5,第64回スポーツニッポン賞,5,4550,石岡 将太,2,37,56.4,0,0,0.16,5.43,33.98,54.37,3.96,8.33,33.33,17.65,33.33,30,45
2026-07-19,5,1,2026-07-19 11:33:00,5,第64回スポーツニッポン賞,6,3957,大谷 直弘,3,49,53.3,0,0,0.19,5.38,30.77,56.04,5.18,24.24,45.45,33.33,55.56,33.33,43.94
2026-07-19,5,2,2026-07-19 12:03:00,5,第64回スポーツニッポン賞,1,3619,長谷川 充,3,52,52,0,0,0.19,4.96,29.17,47.92,4.91,25.45,49.09,42.19,56.25,27.42,41.94
2026-07-19,5,2,2026-07-19 12:03:00,5,第64回スポーツニッポン賞,2,3935,岩津 徹郎,3,48,54.3,0,0,0.17,5.29,36,53.33,5.11,33.33,50,37.5,54.69,31.82,45.45
2026-07-19,5,2,2026-07-19 12:03:00,5,第64回スポーツニッポン賞,3,4520,高倉 孝太,2,39,50.5,0,0,0.13,5.75,39,54,5.62,34.04,55.32,35.82,46.27,33.33,53.03
2026-07-19,5,2,2026-07-19 12:03:00,5,第64回スポーツニッポン賞,4,5197,中野 仁照,4,24,53.1,1,0,0.14,6.14,43.86,66.67,5.89,44.44,72.22,27.42,32.26,30.51,44.07
2026-07-19,5,2,2026-07-19 12:03:00,5,第64回スポーツニッポン賞,5,4209,藤田 竜弘,2,43,57,0,0,0.18,5.55,30.85,54.26,5.19,37.5,43.75,35.48,51.61,39.39,56.06
2026-07-19,5,2,2026-07-19 12:03:00,5,第64回スポーツニッポン賞,6,4995,田邉 亮蔵,3,35,53.9,0,0,0.19,4.52,25.58,38.37,5.96,32.14,71.43,25,35.94,38.33,60
2026-07-19,5,3,2026-07-19 12:31:00,5,第64回スポーツニッポン賞,1,5316,村松 将平,3,25,52,1,0,0.15,5.34,31.71,58.54,3.63,6.25,25,33.33,50,34.78,54.35
2026-07-19,5,3,2026-07-19 12:31:00,5,第64回スポーツニッポン賞,2,4557,松尾 光広,3,36,55.6,0,0,0.21,4.28,20,41.18,3.67,11.11,44.44,26.56,37.5,53.85,66.15
2026-07-19,5,3,2026-07-19 12:31:00,5,第64回スポーツニッポン賞,3,3613,角谷 健吾,2,53,51,0,0,0.16,6.07,43.8,61.16,6.72,51.85,71.6,27.42,48.39,43.33,60
2026-07-19,5,3,2026-07-19 12:31:00,5,第64回スポーツニッポン賞,4,3748,小黒 竜吾,3,51,56.2,1,0,0.16,4.11,15,33.75,4.1,17.31,38.46,22.22,36.51,24.59,44.26
2026-07-19,5,3,2026-07-19 12:31:00,5,第64回スポーツニッポン賞,5,4199,北川 潤二,1,44,58,0,0,0.15,6.33,47.1,65.94,6,41.94,64.52,43.28,53.73,33.85,50.77
2026-07-19,5,3,2026-07-19 12:31:00,5,第64回スポーツニッポン賞,6,3517,高橋 勲,3,58,53.8,0,0,0.16,5.85,41.94,59.68,5.8,44.26,59.02,35.38,53.85,29.69,48.44
2026-07-19,5,4,2026-07-19 13:03:00,5,第64回スポーツニッポン賞,1,3712,淺香 文武,3,51,55,0,0,0.17,4.95,35.87,46.74,4.35,19.23,46.15,33.87,50,32.81,54.69
2026-07-19,5,4,2026-07-19 13:03:00,5,第64回スポーツニッポン賞,2,3226,浦田 信義,3,60,52,0,0,0.19,4.19,17.28,37.04,3.69,3.85,34.62,33.33,61.67,32.79,50.82
2026-07-19,5,4,2026-07-19 13:03:00,5,第64回スポーツニッポン賞,3,3744,徳増 秀樹,1,51,53,0,0,0.14,6.42,45.38,60.77,7.41,62.16,75.68,39.34,68.85,31.15,54.1
2026-07-19,5,4,2026-07-19 13:03:00,5,第64回スポーツニッポン賞,4,3542,清水 紀克,3,57,55.5,0,0,0.19,4.03,17.53,37.11,3.75,18.75,37.5,43.86,63.16,33.33,51.67
2026-07-19,5,4,2026-07-19 13:03:00,5,第64回スポーツニッポン賞,5,4676,後藤 隼之,2,38,53.7,1,0,0.17,5.11,24.18,53.85,5.48,37.1,50,27.59,46.55,35.19,53.7
2026-07-19,5,4,2026-07-19 13:03:00,5,第64回スポーツニッポン賞,6,3807,岡部 哲,3,51,51,0,0,0.17,4.89,26.47,46.08,4.57,32.43,35.14,27.87,45.9,40.63,50
2026-07-19,5,5,2026-07-19 13:32:00,5,第64回スポーツニッポン賞,1,3406,中里 英夫,3,57,52.5,0,0,0.19,5.3,32.67,50.5,5.03,28.13,46.88,44.78,62.69,30.65,40.32
2026-07-19,5,5,2026-07-19 13:32:00,5,第64回スポーツニッポン賞,2,3558,山本 浩次,3,53,52,0,0,0.17,4.84,26.6,45.74,4.75,25,46.43,31.75,50.79,36.07,50.82
2026-07-19,5,5,2026-07-19 13:32:00,5,第64回スポーツニッポン賞,3,4036,金田 諭,1,47,52,0,0,0.16,6.46,44.35,70.16,6.71,50,67.86,20.63,36.51,49.18,63.93
2026-07-19,5,5,2026-07-19 13:32:00,5,第64回スポーツニッポン賞,4,4211,村田 敦,3,43,56.9,0,0,0.15,3.96,19.61,36.27,3.04,4,24,34.55,52.73,42.86,55.56
2026-07-19,5,5,2026-07-19 13:32:00,5,第64回スポーツニッポン賞,5,5425,西山 育,4,24,58.3,0,0,0.27,1.41,0,1.69,0,0,0,31.03,44.83,29.03,54.84
2026-07-19,5,5,2026-07-19 13:32:00,5,第64回スポーツニッポン賞,6,4379,桑島 和宏,2,41,56,0,0,0.16,6.1,37.98,61.24,5.61,38.89,55.56,35.19,53.7,23.08,40
2026-07-19,5,6,2026-07-19 14:04:00,5,第64回スポーツニッポン賞,1,4813,宮内 直哉,3,36,52.5,1,0,0.18,3.82,14.47,27.63,4.14,20.93,34.88,42.47,61.64,19.64,58.93
2026-07-19,5,6,2026-07-19 14:04:00,5,第64回スポーツニッポン賞,2,3353,前田 光昭,3,58,52,0,0,0.17,3.3,11.94,22.39,3.56,14.71,26.47,18.33,33.33,20,30
2026-07-19,5,6,2026-07-19 14:04:00,5,第64回スポーツニッポン賞,3,4635,峰重 力也,2,36,52,0,0,0.13,5.49,36.99,52.05,4.1,20,40,52.54,67.8,25.4,39.68
2026-07-19,5,6,2026-07-19 14:04:00,5,第64回スポーツニッポン賞,4,4238,毒島 誠,1,42,52.1,0,0,0.15,7.84,62.96,77.78,7.88,53.85,69.23,36.92,60,33.33,57.58
2026-07-19,5,6,2026-07-19 14:04:00,5,第64回スポーツニッポン賞,5,3461,渡邊 哲也,3,59,56.4,0,0,0.19,2.91,10.34,15.52,2.66,5.26,15.79,38.36,63.01,24,44
2026-07-19,5,6,2026-07-19 14:04:00,5,第64回スポーツニッポン賞,6,5197,中野 仁照,4,24,53.1,1,0,0.14,6.14,43.86,66.67,5.89,44.44,72.22,27.42,32.26,30.51,44.07
2026-07-19,5,7,2026-07-19 14:35:00,5,第64回スポーツニッポン賞,1,5085,中村 栄治,2,27,51.5,0,0,0.22,5.54,39.76,53.01,4.96,30.77,46.15,31.48,46.3,26.98,36.51
2026-07-19,5,7,2026-07-19 14:35:00,5,第64回スポーツニッポン賞,2,4995,田邉 亮蔵,3,35,53.9,0,0,0.19,4.52,25.58,38.37,5.96,32.14,71.43,25,35.94,38.33,60
2026-07-19,5,7,2026-07-19 14:35:00,5,第64回スポーツニッポン賞,3,4557,松尾 光広,3,36,55.6,0,0,0.21,4.28,20,41.18,3.67,11.11,44.44,26.56,37.5,53.85,66.15
2026-07-19,5,7,2026-07-19 14:35:00,5,第64回スポーツニッポン賞,4,4377,濱本 優一,1,42,49.5,0,0,0.15,5.67,43.24,59.46,6.41,52.94,70.59,33.33,48.15,44.62,61.54
2026-07-19,5,7,2026-07-19 14:35:00,5,第64回スポーツニッポン賞,5,4547,中田 竜太,1,38,51.5,0,0,0.16,6.76,40.18,64.29,6.74,38.24,44.12,58.82,77.94,46.94,65.31
2026-07-19,5,7,2026-07-19 14:35:00,5,第64回スポーツニッポン賞,6,5445,一ノ木 匠,4,24,52.5,0,0,,1.4,0,0,0,0,0,32.81,54.69,36.07,50.82
2026-07-19,5,8,2026-07-19 15:05:00,5,第64回スポーツニッポン賞,1,4676,後藤 隼之,2,38,53.7,1,0,0.17,5.11,24.18,53.85,5.48,37.1,50,27.59,46.55,35.19,53.7
2026-07-19,5,8,2026-07-19 15:05:00,5,第64回スポーツニッポン賞,2,5354,渡邊 雄斗,3,21,51,0,0,0.19,3.77,17.57,32.43,1.31,0,0,36.51,55.56,39.39,57.58
2026-07-19,5,8,2026-07-19 15:05:00,5,第64回スポーツニッポン賞,3,3458,東 健介,3,59,54.5,0,0,0.16,4.22,17.24,31.03,0,0,0,37.5,51.56,35.56,48.89
2026-07-19,5,8,2026-07-19 15:05:00,5,第64回スポーツニッポン賞,4,4959,井上 忠政,1,30,52,0,0,0.15,7.25,50.91,68.18,6,42.11,52.63,36.51,49.21,25.4,44.44
2026-07-19,5,8,2026-07-19 15:05:00,5,第64回スポーツニッポン賞,5,3619,長谷川 充,3,52,52,0,0,0.19,4.96,29.17,47.92,4.91,25.45,49.09,42.19,56.25,27.42,41.94
2026-07-19,5,8,2026-07-19 15:05:00,5,第64回スポーツニッポン賞,6,3613,角谷 健吾,2,53,51,0,0,0.16,6.07,43.8,61.16,6.72,51.85,71.6,27.42,48.39,43.33,60
2026-07-19,5,9,2026-07-19 15:38:00,5,第64回スポーツニッポン賞,1,4209,藤田 竜弘,2,43,57,0,0,0.18,5.55,30.85,54.26,5.19,37.5,43.75,35.48,51.61,39.39,56.06
